snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-15T21:30:00,2026-04-15T19:30:00,10558.3,10560.3,10559.3,10558.3,10560.3,10559.3,10546.0,10548.0,10547.0,10550.5,10552.5,10551.5,348
2026-04-15T21:45:00,2026-04-15T19:45:00,10551.0,10553.0,10552.0,10561.6,10563.6,10562.6,10545.5,10548.4,10546.95,10545.7,10548.7,10547.2,452
2026-04-15T22:00:00,2026-04-15T20:00:00,10545.4,10548.4,10546.9,10548.2,10551.2,10549.7,10539.9,10542.9,10541.4,10541.1,10544.1,10542.6,946
2026-04-15T22:15:00,2026-04-15T20:15:00,10541.2,10544.2,10542.7,10545.0,10548.0,10546.5,10541.1,10544.1,10542.6,10542.4,10545.4,10543.9,321
2026-04-15T22:30:00,2026-04-15T20:30:00,10542.2,10545.2,10543.7,10546.4,10549.4,10547.9,10542.2,10545.2,10543.7,10543.7,10546.7,10545.2,207
2026-04-15T22:45:00,2026-04-15T20:45:00,10543.9,10546.9,10545.4,10545.0,10548.0,10546.5,10541.8,10544.8,10543.3,10542.9,10545.9,10544.4,267
2026-04-15T23:00:00,2026-04-15T21:00:00,10543.3,10546.3,10544.8,10544.4,10547.4,10545.9,10543.2,10546.2,10544.7,10544.2,10547.2,10545.7,14
2026-04-15T23:15:00,2026-04-15T21:15:00,10544.3,10547.3,10545.8,10544.3,10547.3,10545.8,10542.7,10545.7,10544.2,10543.3,10546.3,10544.8,44
2026-04-15T23:30:00,2026-04-15T21:30:00,10543.4,10546.4,10544.9,10547.0,10550.0,10548.5,10543.3,10546.3,10544.8,10547.0,10550.0,10548.5,21
2026-04-15T23:45:00,2026-04-15T21:45:00,10547.3,10550.3,10548.8,10548.0,10551.0,10549.5,10547.1,10550.1,10548.6,10547.5,10550.5,10549.0,14
2026-04-16T00:00:00,2026-04-15T22:00:00,10547.3,10550.3,10548.8,10551.2,10554.2,10552.7,10545.2,10548.2,10546.7,10551.0,10554.0,10552.5,530
2026-04-16T00:15:00,2026-04-15T22:15:00,10550.9,10553.9,10552.4,10552.8,10555.8,10554.3,10549.2,10552.2,10550.7,10552.1,10555.1,10553.6,280
2026-04-16T00:30:00,2026-04-15T22:30:00,10552.2,10555.2,10553.7,10555.4,10558.4,10556.9,10552.2,10555.2,10553.7,10553.4,10556.4,10554.9,303
2026-04-16T00:45:00,2026-04-15T22:45:00,10553.3,10556.3,10554.8,10555.4,10558.4,10556.9,10553.3,10556.3,10554.8,10555.4,10558.4,10556.9,182
2026-04-16T01:00:00,2026-04-15T23:00:00,10555.5,10558.5,10557.0,10556.6,10559.6,10558.1,10553.3,10556.3,10554.8,10554.0,10557.0,10555.5,266
2026-04-16T01:15:00,2026-04-15T23:15:00,10553.9,10556.9,10555.4,10555.5,10558.5,10557.0,10553.2,10556.2,10554.7,10553.5,10556.5,10555.0,195
2026-04-16T01:30:00,2026-04-15T23:30:00,10553.4,10556.4,10554.9,10556.4,10559.4,10557.9,10553.2,10556.2,10554.7,10555.8,10558.8,10557.3,205
2026-04-16T01:45:00,2026-04-15T23:45:00,10555.9,10558.9,10557.4,10559.6,10562.6,10561.1,10555.5,10558.5,10557.0,10558.0,10561.0,10559.5,285
2026-04-16T02:00:00,2026-04-16T00:00:00,10558.1,10561.1,10559.6,10560.5,10563.5,10562.0,10551.4,10554.4,10552.9,10559.2,10562.2,10560.7,306
2026-04-16T02:15:00,2026-04-16T00:15:00,10559.0,10562.0,10560.5,10569.2,10572.2,10570.7,10559.0,10562.0,10560.5,10560.2,10563.2,10561.7,462
2026-04-16T02:30:00,2026-04-16T00:30:00,10560.7,10563.7,10562.2,10563.8,10566.8,10565.3,10559.5,10562.5,10561.0,10561.8,10564.8,10563.3,206
2026-04-16T02:45:00,2026-04-16T00:45:00,10561.3,10564.3,10562.8,10564.5,10567.5,10566.0,10560.5,10563.5,10562.0,10561.9,10564.9,10563.4,202
2026-04-16T03:00:00,2026-04-16T01:00:00,10561.2,10564.2,10562.7,10561.2,10564.2,10562.7,10551.6,10554.6,10553.1,10555.8,10558.8,10557.3,320
2026-04-16T03:15:00,2026-04-16T01:15:00,10556.0,10559.0,10557.5,10557.6,10560.6,10559.1,10553.9,10556.9,10555.4,10554.5,10557.5,10556.0,320
2026-04-16T03:30:00,2026-04-16T01:30:00,10554.3,10557.3,10555.8,10560.1,10563.1,10561.6,10548.9,10551.9,10550.4,10556.3,10559.3,10557.8,365
2026-04-16T03:45:00,2026-04-16T01:45:00,10556.0,10559.0,10557.5,10556.0,10559.0,10557.5,10548.1,10551.1,10549.6,10552.8,10555.8,10554.3,264
2026-04-16T04:00:00,2026-04-16T02:00:00,10553.3,10556.3,10554.8,10563.6,10566.6,10565.1,10553.3,10556.3,10554.8,10559.8,10562.8,10561.3,348
2026-04-16T04:15:00,2026-04-16T02:15:00,10559.6,10562.6,10561.1,10561.1,10564.1,10562.6,10556.0,10559.0,10557.5,10558.2,10561.2,10559.7,202
2026-04-16T04:30:00,2026-04-16T02:30:00,10559.5,10562.5,10561.0,10565.0,10568.0,10566.5,10559.2,10562.2,10560.7,10562.4,10565.4,10563.9,175
2026-04-16T04:45:00,2026-04-16T02:45:00,10562.7,10565.7,10564.2,10563.3,10566.3,10564.8,10558.6,10561.6,10560.1,10559.7,10562.7,10561.2,204
2026-04-16T05:00:00,2026-04-16T03:00:00,10559.2,10562.2,10560.7,10569.9,10572.9,10571.4,10558.8,10561.8,10560.3,10559.1,10562.1,10560.6,216
2026-04-16T05:15:00,2026-04-16T03:15:00,10559.3,10562.3,10560.8,10560.8,10563.8,10562.3,10555.6,10558.6,10557.1,10559.1,10562.1,10560.6,152
2026-04-16T05:30:00,2026-04-16T03:30:00,10559.3,10562.3,10560.8,10561.3,10564.3,10562.8,10558.3,10561.3,10559.8,10559.0,10562.0,10560.5,192
2026-04-16T05:45:00,2026-04-16T03:45:00,10558.8,10561.8,10560.3,10561.3,10564.3,10562.8,10558.8,10561.8,10560.3,10559.3,10562.3,10560.8,129
2026-04-16T06:00:00,2026-04-16T04:00:00,10559.0,10562.0,10560.5,10560.8,10563.8,10562.3,10555.8,10558.8,10557.3,10560.6,10563.6,10562.1,186
2026-04-16T06:15:00,2026-04-16T04:15:00,10560.8,10563.8,10562.3,10563.9,10566.9,10565.4,10556.9,10559.9,10558.4,10557.4,10560.4,10558.9,176
2026-04-16T06:30:00,2026-04-16T04:30:00,10556.8,10559.8,10558.3,10559.9,10562.9,10561.4,10555.6,10558.6,10557.1,10558.7,10561.7,10560.2,120
2026-04-16T06:45:00,2026-04-16T04:45:00,10558.9,10561.9,10560.4,10560.2,10563.2,10561.7,10557.6,10560.6,10559.1,10559.5,10562.5,10561.0,186
2026-04-16T07:00:00,2026-04-16T05:00:00,10559.7,10562.7,10561.2,10561.2,10564.2,10562.7,10554.9,10557.9,10556.4,10559.4,10562.4,10560.9,265
2026-04-16T07:15:00,2026-04-16T05:15:00,10559.1,10562.1,10560.6,10563.8,10566.8,10565.3,10558.9,10561.9,10560.4,10563.3,10566.3,10564.8,218
2026-04-16T07:30:00,2026-04-16T05:30:00,10563.0,10566.0,10564.5,10568.4,10571.4,10569.9,10559.1,10562.1,10560.6,10559.1,10562.1,10560.6,356
2026-04-16T07:45:00,2026-04-16T05:45:00,10559.6,10562.6,10561.1,10565.3,10568.3,10566.8,10557.9,10560.9,10559.4,10564.3,10567.3,10565.8,236
2026-04-16T08:00:00,2026-04-16T06:00:00,10564.1,10567.1,10565.6,10566.3,10568.3,10567.3,10556.2,10558.2,10557.2,10559.4,10561.4,10560.4,279
2026-04-16T08:15:00,2026-04-16T06:15:00,10559.9,10561.9,10560.9,10561.0,10563.0,10562.0,10553.3,10555.3,10554.3,10555.6,10557.6,10556.6,253
2026-04-16T08:30:00,2026-04-16T06:30:00,10555.8,10557.8,10556.8,10567.4,10569.4,10568.4,10554.5,10556.5,10555.5,10565.1,10567.1,10566.1,289
2026-04-16T08:45:00,2026-04-16T06:45:00,10565.3,10567.3,10566.3,10568.6,10570.6,10569.6,10556.1,10558.1,10557.1,10561.4,10563.4,10562.4,346
2026-04-16T09:00:00,2026-04-16T07:00:00,10561.1,10562.1,10561.6,10585.4,10586.4,10585.9,10557.0,10558.0,10557.5,10572.2,10573.2,10572.7,1481
2026-04-16T09:15:00,2026-04-16T07:15:00,10572.4,10573.4,10572.9,10586.5,10587.5,10587.0,10569.9,10570.9,10570.4,10585.5,10586.5,10586.0,806
2026-04-16T09:30:00,2026-04-16T07:30:00,10585.7,10586.7,10586.2,10589.1,10590.1,10589.6,10578.3,10579.3,10578.8,10584.4,10585.4,10584.9,784
2026-04-16T09:45:00,2026-04-16T07:45:00,10584.5,10585.5,10585.0,10587.2,10588.2,10587.7,10576.4,10577.4,10576.9,10582.2,10583.2,10582.7,706
2026-04-16T10:00:00,2026-04-16T08:00:00,10582.0,10583.0,10582.5,10583.0,10584.0,10583.5,10571.7,10572.7,10572.2,10573.4,10574.4,10573.9,812
2026-04-16T10:15:00,2026-04-16T08:15:00,10573.6,10574.6,10574.1,10581.8,10582.8,10582.3,10571.3,10572.3,10571.8,10577.1,10578.1,10577.6,659
2026-04-16T10:30:00,2026-04-16T08:30:00,10576.3,10577.3,10576.8,10578.1,10579.1,10578.6,10569.1,10570.1,10569.6,10572.9,10573.9,10573.4,672
2026-04-16T10:45:00,2026-04-16T08:45:00,10573.6,10574.6,10574.1,10575.9,10576.9,10576.4,10563.6,10564.6,10564.1,10570.6,10571.6,10571.1,591
2026-04-16T11:00:00,2026-04-16T09:00:00,10570.5,10571.5,10571.0,10571.3,10572.3,10571.8,10564.9,10565.9,10565.4,10571.2,10572.2,10571.7,559
2026-04-16T11:15:00,2026-04-16T09:15:00,10571.0,10572.0,10571.5,10578.8,10579.8,10579.3,10568.6,10569.6,10569.1,10578.1,10579.1,10578.6,561
2026-04-16T11:30:00,2026-04-16T09:30:00,10578.9,10579.9,10579.4,10586.7,10587.7,10587.2,10574.8,10575.8,10575.3,10586.7,10587.7,10587.2,409
2026-04-16T11:45:00,2026-04-16T09:45:00,10586.8,10587.8,10587.3,10597.5,10598.5,10598.0,10586.2,10587.2,10586.7,10597.5,10598.5,10598.0,413
2026-04-16T12:00:00,2026-04-16T10:00:00,10597.2,10598.2,10597.7,10607.2,10608.2,10607.7,10597.2,10598.2,10597.7,10603.0,10604.0,10603.5,488
2026-04-16T12:15:00,2026-04-16T10:15:00,10603.1,10604.1,10603.6,10608.2,10609.2,10608.7,10601.7,10602.7,10602.2,10606.7,10607.7,10607.2,359
2026-04-16T12:30:00,2026-04-16T10:30:00,10606.5,10607.5,10607.0,10611.1,10612.1,10611.6,10600.7,10601.7,10601.2,10610.4,10611.4,10610.9,481
2026-04-16T12:45:00,2026-04-16T10:45:00,10610.6,10611.6,10611.1,10615.7,10616.7,10616.2,10606.2,10607.2,10606.7,10614.7,10615.7,10615.2,445
2026-04-16T13:00:00,2026-04-16T11:00:00,10615.2,10616.2,10615.7,10622.0,10623.0,10622.5,10613.1,10614.1,10613.6,10615.7,10616.7,10616.2,448
2026-04-16T13:15:00,2026-04-16T11:15:00,10615.8,10616.8,10616.3,10624.2,10625.2,10624.7,10615.8,10616.8,10616.3,10624.2,10625.2,10624.7,356
2026-04-16T13:30:00,2026-04-16T11:30:00,10624.5,10625.5,10625.0,10634.0,10635.0,10634.5,10624.5,10625.5,10625.0,10633.5,10634.5,10634.0,309
2026-04-16T13:45:00,2026-04-16T11:45:00,10633.6,10634.6,10634.1,10638.4,10639.4,10638.9,10630.4,10631.4,10630.9,10636.3,10637.3,10636.8,483
2026-04-16T14:00:00,2026-04-16T12:00:00,10636.6,10637.6,10637.1,10638.7,10639.7,10639.2,10623.2,10624.2,10623.7,10624.3,10625.3,10624.8,534
2026-04-16T14:15:00,2026-04-16T12:15:00,10623.8,10624.8,10624.3,10628.7,10629.7,10629.2,10616.8,10617.8,10617.3,10627.9,10628.9,10628.4,388
2026-04-16T14:30:00,2026-04-16T12:30:00,10627.6,10628.6,10628.1,10636.5,10637.5,10637.0,10622.7,10623.7,10623.2,10633.4,10634.4,10633.9,531
2026-04-16T14:45:00,2026-04-16T12:45:00,10632.6,10633.6,10633.1,10640.6,10641.6,10641.1,10629.6,10630.6,10630.1,10638.1,10639.1,10638.6,362
2026-04-16T15:00:00,2026-04-16T13:00:00,10637.5,10638.5,10638.0,10642.0,10643.0,10642.5,10629.3,10630.3,10629.8,10639.3,10640.3,10639.8,512
2026-04-16T15:15:00,2026-04-16T13:15:00,10639.5,10640.5,10640.0,10642.5,10643.5,10643.0,10634.8,10635.8,10635.3,10636.4,10637.4,10636.9,561
2026-04-16T15:30:00,2026-04-16T13:30:00,10636.0,10637.0,10636.5,10645.3,10646.3,10645.8,10619.0,10620.0,10619.5,10621.8,10622.8,10622.3,1315
2026-04-16T15:45:00,2026-04-16T13:45:00,10621.7,10622.7,10622.2,10623.3,10624.3,10623.8,10598.4,10599.4,10598.9,10616.4,10617.4,10616.9,1477
2026-04-16T16:00:00,2026-04-16T14:00:00,10616.3,10617.3,10616.8,10619.9,10620.9,10620.4,10607.1,10608.1,10607.6,10609.4,10610.4,10609.9,1411
2026-04-16T16:15:00,2026-04-16T14:15:00,10609.9,10610.9,10610.4,10610.5,10611.5,10611.0,10586.6,10587.6,10587.1,10594.9,10595.9,10595.4,1342
2026-04-16T16:30:00,2026-04-16T14:30:00,10594.7,10595.7,10595.2,10596.6,10597.6,10597.1,10580.5,10581.5,10581.0,10588.1,10589.1,10588.6,1271
2026-04-16T16:45:00,2026-04-16T14:45:00,10587.6,10588.6,10588.1,10595.7,10596.7,10596.2,10581.4,10582.4,10581.9,10587.4,10588.4,10587.9,967
2026-04-16T17:00:00,2026-04-16T15:00:00,10587.0,10588.0,10587.5,10600.2,10601.2,10600.7,10587.0,10588.0,10587.5,10593.7,10594.7,10594.2,1036
2026-04-16T17:15:00,2026-04-16T15:15:00,10594.0,10595.0,10594.5,10596.7,10597.7,10597.2,10585.6,10586.6,10586.1,10586.5,10588.5,10587.5,919
2026-04-16T17:30:00,2026-04-16T15:30:00,10586.0,10588.0,10587.0,10601.4,10603.4,10602.4,10583.8,10585.8,10584.8,10590.0,10592.0,10591.0,1558
2026-04-16T17:45:00,2026-04-16T15:45:00,10589.7,10591.7,10590.7,10595.2,10597.2,10596.2,10581.0,10583.0,10582.0,10583.9,10585.9,10584.9,765
2026-04-16T18:00:00,2026-04-16T16:00:00,10584.2,10586.2,10585.2,10586.0,10588.0,10587.0,10573.8,10575.8,10574.8,10574.7,10576.7,10575.7,552
2026-04-16T18:15:00,2026-04-16T16:15:00,10574.5,10576.5,10575.5,10576.7,10578.7,10577.7,10564.7,10566.7,10565.7,10571.2,10573.2,10572.2,467
2026-04-16T18:30:00,2026-04-16T16:30:00,10571.7,10573.7,10572.7,10572.5,10574.5,10573.5,10557.6,10559.6,10558.6,10566.5,10568.5,10567.5,839
2026-04-16T18:45:00,2026-04-16T16:45:00,10567.0,10569.0,10568.0,10571.2,10573.2,10572.2,10562.0,10564.0,10563.0,10563.5,10565.5,10564.5,534
2026-04-16T19:00:00,2026-04-16T17:00:00,10563.2,10565.2,10564.2,10565.5,10567.5,10566.5,10555.6,10557.6,10556.6,10558.7,10560.7,10559.7,487
2026-04-16T19:15:00,2026-04-16T17:15:00,10558.5,10560.5,10559.5,10571.2,10573.2,10572.2,10558.0,10560.0,10559.0,10570.2,10572.2,10571.2,403
2026-04-16T19:30:00,2026-04-16T17:30:00,10570.1,10572.1,10571.1,10578.5,10580.5,10579.5,10570.1,10572.1,10571.1,10575.4,10577.4,10576.4,328
2026-04-16T19:45:00,2026-04-16T17:45:00,10575.7,10577.7,10576.7,10578.9,10580.9,10579.9,10572.5,10574.5,10573.5,10578.0,10580.0,10579.0,390
2026-04-16T20:00:00,2026-04-16T18:00:00,10577.9,10579.9,10578.9,10584.5,10586.5,10585.5,10573.3,10575.3,10574.3,10579.2,10581.2,10580.2,550
2026-04-16T20:15:00,2026-04-16T18:15:00,10579.7,10581.7,10580.7,10589.2,10591.2,10590.2,10578.3,10580.3,10579.3,10579.3,10581.3,10580.3,400
2026-04-16T20:30:00,2026-04-16T18:30:00,10579.1,10581.1,10580.1,10584.5,10586.5,10585.5,10578.8,10580.8,10579.8,10580.9,10582.9,10581.9,305
2026-04-16T20:45:00,2026-04-16T18:45:00,10581.2,10583.2,10582.2,10582.0,10584.0,10583.0,10575.4,10577.4,10576.4,10578.1,10580.1,10579.1,314
2026-04-16T21:00:00,2026-04-16T19:00:00,10578.3,10580.3,10579.3,10581.5,10583.5,10582.5,10576.2,10578.2,10577.2,10577.2,10579.2,10578.2,250
2026-04-16T21:15:00,2026-04-16T19:15:00,10577.5,10579.5,10578.5,10584.7,10586.7,10585.7,10577.5,10579.5,10578.5,10579.0,10581.0,10580.0,196
2026-04-16T21:30:00,2026-04-16T19:30:00,10579.2,10581.2,10580.2,10582.5,10584.5,10583.5,10576.6,10578.6,10577.6,10580.3,10582.3,10581.3,234
2026-04-16T21:45:00,2026-04-16T19:45:00,10579.3,10581.3,10580.3,10587.5,10589.5,10588.5,10578.0,10580.0,10579.0,10582.5,10585.5,10584.0,441
2026-04-16T22:00:00,2026-04-16T20:00:00,10582.6,10585.6,10584.1,10584.2,10587.2,10585.7,10579.0,10582.0,10580.5,10579.8,10582.8,10581.3,873
2026-04-16T22:15:00,2026-04-16T20:15:00,10579.7,10582.7,10581.2,10582.4,10585.4,10583.9,10579.5,10582.5,10581.0,10581.4,10584.4,10582.9,234
2026-04-16T22:30:00,2026-04-16T20:30:00,10582.0,10585.0,10583.5,10584.2,10587.2,10585.7,10580.6,10583.6,10582.1,10583.9,10586.9,10585.4,213
2026-04-16T22:45:00,2026-04-16T20:45:00,10583.8,10586.8,10585.3,10584.9,10587.9,10586.4,10582.5,10585.5,10584.0,10582.7,10585.7,10584.2,217
2026-04-16T23:00:00,2026-04-16T21:00:00,10581.8,10584.8,10583.3,10582.1,10585.1,10583.6,10581.5,10584.5,10583.0,10581.8,10584.8,10583.3,16
2026-04-16T23:15:00,2026-04-16T21:15:00,10581.9,10584.9,10583.4,10582.6,10585.6,10584.1,10581.0,10584.0,10582.5,10581.7,10584.7,10583.2,54
2026-04-16T23:30:00,2026-04-16T21:30:00,10581.8,10584.8,10583.3,10583.7,10586.7,10585.2,10581.8,10584.8,10583.3,10583.1,10586.1,10584.6,30
2026-04-16T23:45:00,2026-04-16T21:45:00,10583.2,10586.2,10584.7,10583.6,10586.6,10585.1,10581.9,10584.9,10583.4,10581.9,10584.9,10583.4,21
2026-04-17T00:00:00,2026-04-16T22:00:00,10582.1,10585.1,10583.6,10586.8,10589.8,10588.3,10580.8,10583.8,10582.3,10586.0,10589.0,10587.5,539
2026-04-17T00:15:00,2026-04-16T22:15:00,10586.1,10589.1,10587.6,10587.2,10590.2,10588.7,10584.3,10587.3,10585.8,10586.4,10589.4,10587.9,300
2026-04-17T00:30:00,2026-04-16T22:30:00,10586.5,10589.5,10588.0,10588.1,10591.1,10589.6,10585.9,10588.9,10587.4,10586.8,10589.8,10588.3,178
2026-04-17T00:45:00,2026-04-16T22:45:00,10586.9,10589.9,10588.4,10588.0,10591.0,10589.5,10585.8,10588.8,10587.3,10586.0,10589.0,10587.5,181
2026-04-17T01:00:00,2026-04-16T23:00:00,10585.9,10588.9,10587.4,10588.0,10591.0,10589.5,10585.4,10588.4,10586.9,10585.7,10588.7,10587.2,176
2026-04-17T01:15:00,2026-04-16T23:15:00,10585.5,10588.5,10587.0,10589.5,10592.5,10591.0,10585.5,10588.5,10587.0,10587.0,10590.0,10588.5,182
2026-04-17T01:30:00,2026-04-16T23:30:00,10586.9,10589.9,10588.4,10589.3,10592.3,10590.8,10586.2,10589.2,10587.7,10588.0,10591.0,10589.5,209
2026-04-17T01:45:00,2026-04-16T23:45:00,10588.1,10591.1,10589.6,10588.2,10591.2,10589.7,10584.4,10588.3,10586.349999999999,10584.4,10589.4,10586.9,250
2026-04-17T02:00:00,2026-04-17T00:00:00,10594.6,10597.6,10596.1,10595.2,10598.2,10596.7,10583.2,10586.2,10584.7,10589.0,10592.0,10590.5,128
2026-04-17T02:15:00,2026-04-17T00:15:00,10589.6,10592.6,10591.1,10595.0,10598.0,10596.5,10585.6,10588.6,10587.1,10590.5,10593.5,10592.0,293
2026-04-17T02:30:00,2026-04-17T00:30:00,10590.3,10593.3,10591.8,10597.8,10600.8,10599.3,10590.0,10593.0,10591.5,10596.6,10599.6,10598.1,255
2026-04-17T02:45:00,2026-04-17T00:45:00,10596.0,10599.0,10597.5,10597.7,10600.7,10599.2,10593.7,10596.7,10595.2,10596.3,10599.3,10597.8,116
2026-04-17T03:00:00,2026-04-17T01:00:00,10596.5,10599.5,10598.0,10598.5,10601.5,10600.0,10590.4,10593.4,10591.9,10593.4,10596.4,10594.9,195
2026-04-17T03:15:00,2026-04-17T01:15:00,10593.2,10596.2,10594.7,10594.4,10597.4,10595.9,10589.8,10592.8,10591.3,10592.3,10595.3,10593.8,138
2026-04-17T03:30:00,2026-04-17T01:30:00,10592.6,10595.6,10594.1,10595.6,10598.6,10597.1,10591.1,10594.1,10592.6,10595.0,10598.0,10596.5,92
2026-04-17T03:45:00,2026-04-17T01:45:00,10595.5,10598.5,10597.0,10601.6,10604.6,10603.1,10595.2,10598.2,10596.7,10600.5,10603.5,10602.0,77
2026-04-17T04:00:00,2026-04-17T02:00:00,10600.3,10603.3,10601.8,10601.1,10604.1,10602.6,10594.0,10597.0,10595.5,10596.5,10599.5,10598.0,142
2026-04-17T04:15:00,2026-04-17T02:15:00,10597.0,10600.0,10598.5,10600.4,10603.4,10601.9,10596.0,10599.0,10597.5,10600.0,10603.0,10601.5,124
2026-04-17T04:30:00,2026-04-17T02:30:00,10600.3,10603.3,10601.8,10604.1,10607.1,10605.6,10600.0,10603.0,10601.5,10600.6,10603.6,10602.1,120
2026-04-17T04:45:00,2026-04-17T02:45:00,10601.1,10604.1,10602.6,10602.9,10605.9,10604.4,10597.6,10600.6,10599.1,10597.6,10600.6,10599.1,98
2026-04-17T05:00:00,2026-04-17T03:00:00,10597.3,10600.3,10598.8,10597.3,10600.3,10598.8,10592.7,10595.7,10594.2,10592.7,10595.7,10594.2,59
2026-04-17T05:15:00,2026-04-17T03:15:00,10593.0,10596.0,10594.5,10596.3,10599.3,10597.8,10592.5,10595.5,10594.0,10594.1,10597.1,10595.6,63
2026-04-17T05:30:00,2026-04-17T03:30:00,10593.9,10596.9,10595.4,10593.9,10596.9,10595.4,10590.1,10593.1,10591.6,10591.7,10594.7,10593.2,96
2026-04-17T05:45:00,2026-04-17T03:45:00,10592.6,10595.6,10594.1,10593.0,10596.0,10594.5,10590.6,10593.6,10592.1,10590.6,10593.6,10592.1,25
2026-04-17T06:00:00,2026-04-17T04:00:00,10590.8,10593.8,10592.3,10597.3,10600.3,10598.8,10590.1,10593.1,10591.6,10596.1,10599.1,10597.6,82
2026-04-17T06:15:00,2026-04-17T04:15:00,10596.3,10599.3,10597.8,10597.8,10600.8,10599.3,10593.9,10596.9,10595.4,10596.6,10599.6,10598.1,67
2026-04-17T06:30:00,2026-04-17T04:30:00,10596.3,10599.3,10597.8,10597.8,10600.8,10599.3,10589.8,10592.8,10591.3,10595.8,10598.8,10597.3,112
2026-04-17T06:45:00,2026-04-17T04:45:00,10595.5,10598.5,10597.0,10598.8,10601.8,10600.3,10595.3,10598.3,10596.8,10596.0,10599.0,10597.5,97
2026-04-17T07:00:00,2026-04-17T05:00:00,10596.3,10599.3,10597.8,10600.3,10603.3,10601.8,10593.0,10596.0,10594.5,10597.6,10600.6,10599.1,124
2026-04-17T07:15:00,2026-04-17T05:15:00,10596.6,10599.6,10598.1,10599.7,10602.7,10601.2,10593.3,10596.3,10594.8,10599.6,10602.6,10601.1,175
2026-04-17T07:30:00,2026-04-17T05:30:00,10599.1,10602.1,10600.6,10604.5,10607.5,10606.0,10598.1,10601.1,10599.6,10602.4,10605.4,10603.9,153
2026-04-17T07:45:00,2026-04-17T05:45:00,10602.7,10605.7,10604.2,10607.4,10610.4,10608.9,10600.8,10603.8,10602.3,10601.1,10604.1,10602.6,146
2026-04-17T08:00:00,2026-04-17T06:00:00,10600.6,10603.6,10602.1,10601.3,10603.6,10602.45,10594.9,10596.9,10595.9,10597.7,10599.7,10598.7,315
2026-04-17T08:15:00,2026-04-17T06:15:00,10597.5,10599.5,10598.5,10601.8,10603.8,10602.8,10588.7,10590.7,10589.7,10589.5,10591.5,10590.5,221
2026-04-17T08:30:00,2026-04-17T06:30:00,10588.5,10590.5,10589.5,10593.7,10595.7,10594.7,10582.5,10584.5,10583.5,10591.3,10593.3,10592.3,353
2026-04-17T08:45:00,2026-04-17T06:45:00,10592.3,10594.3,10593.3,10597.0,10599.0,10598.0,10583.8,10585.8,10584.8,10589.2,10591.2,10590.2,387
2026-04-17T09:00:00,2026-04-17T07:00:00,10589.0,10590.0,10589.5,10599.7,10600.7,10600.2,10570.5,10571.5,10571.0,10581.3,10582.3,10581.8,1341
2026-04-17T09:15:00,2026-04-17T07:15:00,10582.3,10583.3,10582.8,10586.4,10587.4,10586.9,10575.4,10576.4,10575.9,10581.6,10582.6,10582.1,871
2026-04-17T09:30:00,2026-04-17T07:30:00,10581.8,10582.8,10582.3,10583.1,10584.1,10583.6,10567.4,10568.4,10567.9,10571.8,10572.8,10572.3,676
2026-04-17T09:45:00,2026-04-17T07:45:00,10571.5,10572.5,10572.0,10577.5,10578.5,10578.0,10567.8,10568.8,10568.3,10571.5,10572.5,10572.0,616
2026-04-17T10:00:00,2026-04-17T08:00:00,10571.1,10572.1,10571.6,10579.3,10580.3,10579.8,10566.3,10567.3,10566.8,10575.3,10576.3,10575.8,637
2026-04-17T10:15:00,2026-04-17T08:15:00,10575.1,10576.1,10575.6,10578.5,10579.5,10579.0,10567.8,10568.8,10568.3,10576.7,10577.7,10577.2,475
2026-04-17T10:30:00,2026-04-17T08:30:00,10575.8,10576.8,10576.3,10581.5,10582.5,10582.0,10569.2,10570.2,10569.7,10577.3,10578.3,10577.8,537
2026-04-17T10:45:00,2026-04-17T08:45:00,10577.4,10578.4,10577.9,10583.7,10584.7,10584.2,10572.7,10573.7,10573.2,10582.6,10583.6,10583.1,432
2026-04-17T11:00:00,2026-04-17T09:00:00,10582.7,10583.7,10583.2,10595.0,10596.0,10595.5,10579.3,10580.3,10579.8,10590.4,10591.4,10590.9,750
2026-04-17T11:15:00,2026-04-17T09:15:00,10590.1,10591.1,10590.6,10591.2,10592.2,10591.7,10581.0,10582.0,10581.5,10582.8,10583.8,10583.3,648
2026-04-17T11:30:00,2026-04-17T09:30:00,10583.4,10584.4,10583.9,10588.6,10589.6,10589.1,10582.1,10583.1,10582.6,10582.8,10583.8,10583.3,478
2026-04-17T11:45:00,2026-04-17T09:45:00,10582.6,10583.6,10583.1,10588.5,10589.5,10589.0,10574.4,10575.4,10574.9,10580.1,10581.1,10580.6,610
2026-04-17T12:00:00,2026-04-17T10:00:00,10579.8,10580.8,10580.3,10579.8,10580.8,10580.3,10568.3,10569.3,10568.8,10571.4,10572.4,10571.9,556
2026-04-17T12:15:00,2026-04-17T10:15:00,10570.7,10571.7,10571.2,10570.9,10571.9,10571.4,10563.1,10564.1,10563.6,10565.8,10566.8,10566.3,402
2026-04-17T12:30:00,2026-04-17T10:30:00,10565.6,10566.6,10566.1,10570.0,10571.0,10570.5,10563.9,10564.9,10564.4,10567.2,10568.2,10567.7,419
2026-04-17T12:45:00,2026-04-17T10:45:00,10567.0,10568.0,10567.5,10567.1,10568.1,10567.6,10559.5,10560.5,10560.0,10560.5,10561.5,10561.0,419
