snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-15T15:00:00,2026-04-15T13:00:00,159.103,159.115,159.109,159.117,159.129,159.123,159.062,159.074,159.068,159.074,159.086,159.08,957
2026-04-15T15:15:00,2026-04-15T13:15:00,159.075,159.087,159.081,159.088,159.1,159.094,158.98,158.992,158.986,158.982,158.994,158.988,881
2026-04-15T15:30:00,2026-04-15T13:30:00,158.985,158.997,158.991,159.089,159.101,159.095,158.977,158.989,158.983,159.085,159.097,159.091,1345
2026-04-15T15:45:00,2026-04-15T13:45:00,159.081,159.093,159.087,159.086,159.098,159.092,159.017,159.029,159.023,159.023,159.035,159.029,1120
2026-04-15T16:00:00,2026-04-15T14:00:00,159.022,159.034,159.028,159.058,159.07,159.064,158.982,158.994,158.988,159.015,159.027,159.021,989
2026-04-15T16:15:00,2026-04-15T14:15:00,159.014,159.026,159.02,159.024,159.036,159.03,158.927,158.939,158.933,158.929,158.941,158.935,968
2026-04-15T16:30:00,2026-04-15T14:30:00,158.928,158.94,158.934,159.032,159.044,159.038,158.92,158.932,158.926,158.978,158.99,158.984,886
2026-04-15T16:45:00,2026-04-15T14:45:00,158.977,158.989,158.983,159.039,159.051,159.045,158.946,158.958,158.952,158.984,158.996,158.99,1288
2026-04-15T17:00:00,2026-04-15T15:00:00,158.986,158.998,158.992,159.023,159.035,159.029,158.934,158.946,158.94,158.964,158.976,158.97,1354
2026-04-15T17:15:00,2026-04-15T15:15:00,158.965,158.977,158.971,159.0,159.012,159.006,158.858,158.87,158.864,158.889,158.901,158.895,999
2026-04-15T17:30:00,2026-04-15T15:30:00,158.89,158.902,158.896,158.986,158.998,158.992,158.89,158.902,158.896,158.973,158.985,158.979,1079
2026-04-15T17:45:00,2026-04-15T15:45:00,158.972,158.984,158.978,159.024,159.036,159.03,158.934,158.946,158.94,159.022,159.034,159.028,773
2026-04-15T18:00:00,2026-04-15T16:00:00,159.023,159.035,159.029,159.032,159.044,159.038,158.951,158.963,158.957,158.952,158.964,158.958,784
2026-04-15T18:15:00,2026-04-15T16:15:00,158.951,158.963,158.957,158.979,158.991,158.985,158.75,158.762,158.756,158.776,158.788,158.782,1784
2026-04-15T18:30:00,2026-04-15T16:30:00,158.775,158.787,158.781,158.912,158.924,158.918,158.771,158.783,158.777,158.863,158.875,158.869,994
2026-04-15T18:45:00,2026-04-15T16:45:00,158.862,158.874,158.868,158.912,158.924,158.918,158.847,158.859,158.853,158.877,158.889,158.883,707
2026-04-15T19:00:00,2026-04-15T17:00:00,158.878,158.89,158.884,158.94,158.952,158.946,158.873,158.885,158.879,158.917,158.929,158.923,698
2026-04-15T19:15:00,2026-04-15T17:15:00,158.916,158.928,158.922,158.981,158.993,158.987,158.913,158.925,158.919,158.979,158.991,158.985,562
2026-04-15T19:30:00,2026-04-15T17:30:00,158.98,158.992,158.986,159.057,159.069,159.063,158.978,158.99,158.984,159.037,159.049,159.043,704
2026-04-15T19:45:00,2026-04-15T17:45:00,159.036,159.048,159.042,159.107,159.119,159.113,159.034,159.046,159.04,159.099,159.111,159.105,635
2026-04-15T20:00:00,2026-04-15T18:00:00,159.1,159.112,159.106,159.117,159.129,159.123,159.01,159.022,159.016,159.026,159.038,159.032,1089
2026-04-15T20:15:00,2026-04-15T18:15:00,159.025,159.037,159.031,159.041,159.053,159.047,159.001,159.013,159.007,159.033,159.045,159.039,755
2026-04-15T20:30:00,2026-04-15T18:30:00,159.034,159.046,159.04,159.077,159.089,159.083,158.997,159.009,159.003,159.049,159.061,159.055,702
2026-04-15T20:45:00,2026-04-15T18:45:00,159.048,159.06,159.054,159.058,159.07,159.064,159.0,159.012,159.006,159.017,159.029,159.023,733
2026-04-15T21:00:00,2026-04-15T19:00:00,159.018,159.03,159.024,159.054,159.066,159.06,158.95,158.962,158.956,159.002,159.014,159.008,602
2026-04-15T21:15:00,2026-04-15T19:15:00,159.001,159.013,159.007,159.017,159.029,159.023,158.984,158.996,158.99,158.992,159.004,158.998,494
2026-04-15T21:30:00,2026-04-15T19:30:00,158.993,159.005,158.999,158.997,159.009,159.003,158.959,158.971,158.965,158.974,158.986,158.98,477
2026-04-15T21:45:00,2026-04-15T19:45:00,158.973,158.985,158.979,158.978,158.99,158.984,158.947,158.959,158.953,158.974,158.986,158.98,535
2026-04-15T22:00:00,2026-04-15T20:00:00,158.973,158.985,158.979,158.999,159.011,159.005,158.962,158.974,158.968,158.975,158.987,158.981,387
2026-04-15T22:15:00,2026-04-15T20:15:00,158.974,158.986,158.98,158.988,159.0,158.994,158.959,158.971,158.965,158.965,158.977,158.971,292
2026-04-15T22:30:00,2026-04-15T20:30:00,158.962,158.974,158.968,158.985,158.997,158.991,158.95,158.962,158.956,158.963,158.975,158.969,269
2026-04-15T22:45:00,2026-04-15T20:45:00,158.962,158.976,158.969,158.976,159.017,158.9965,158.94,158.971,158.9555,158.941,159.011,158.976,497
2026-04-15T23:00:00,2026-04-15T21:00:00,158.97,159.05,159.01,158.994,159.066,159.03,158.944,158.998,158.971,158.994,159.064,159.029,72
2026-04-15T23:15:00,2026-04-15T21:15:00,159.001,159.061,159.031,159.001,159.071,159.036,158.957,159.035,158.99599999999998,158.962,159.052,159.007,252
2026-04-15T23:30:00,2026-04-15T21:30:00,158.961,159.051,159.006,158.969,159.052,159.01049999999998,158.869,158.954,158.9115,158.955,159.045,159.0,336
2026-04-15T23:45:00,2026-04-15T21:45:00,158.954,159.044,158.99900000000002,158.972,159.047,159.0095,158.936,158.999,158.9675,158.936,159.006,158.971,434
2026-04-16T00:00:00,2026-04-15T22:00:00,158.934,159.004,158.969,158.937,159.013,158.97500000000002,158.861,158.875,158.868,158.886,158.9,158.893,233
2026-04-16T00:15:00,2026-04-15T22:15:00,158.887,158.901,158.894,158.924,158.938,158.93099999999998,158.884,158.898,158.891,158.9,158.914,158.90699999999998,200
2026-04-16T00:30:00,2026-04-15T22:30:00,158.901,158.915,158.90800000000002,158.911,158.925,158.918,158.87,158.883,158.87650000000002,158.884,158.896,158.89,288
2026-04-16T00:45:00,2026-04-15T22:45:00,158.883,158.895,158.889,158.888,158.9,158.894,158.834,158.846,158.84,158.865,158.879,158.872,444
2026-04-16T01:00:00,2026-04-15T23:00:00,158.864,158.878,158.87099999999998,158.865,158.878,158.8715,158.793,158.807,158.8,158.822,158.836,158.829,501
2026-04-16T01:15:00,2026-04-15T23:15:00,158.822,158.834,158.828,158.85,158.864,158.857,158.802,158.814,158.808,158.835,158.849,158.84199999999998,387
2026-04-16T01:30:00,2026-04-15T23:30:00,158.836,158.848,158.842,158.88,158.894,158.887,158.819,158.831,158.825,158.823,158.835,158.829,474
2026-04-16T01:45:00,2026-04-15T23:45:00,158.825,158.837,158.831,158.826,158.838,158.832,158.792,158.804,158.798,158.814,158.826,158.82,300
2026-04-16T02:00:00,2026-04-16T00:00:00,158.813,158.825,158.819,158.845,158.857,158.851,158.748,158.76,158.754,158.776,158.788,158.782,963
2026-04-16T02:15:00,2026-04-16T00:15:00,158.777,158.789,158.783,158.812,158.824,158.818,158.748,158.761,158.7545,158.774,158.786,158.78,644
2026-04-16T02:30:00,2026-04-16T00:30:00,158.769,158.781,158.775,158.804,158.816,158.81,158.75,158.763,158.75650000000002,158.78,158.792,158.786,637
2026-04-16T02:45:00,2026-04-16T00:45:00,158.781,158.793,158.787,158.806,158.818,158.812,158.713,158.727,158.72,158.728,158.74,158.734,1004
2026-04-16T03:00:00,2026-04-16T01:00:00,158.726,158.738,158.732,158.74,158.752,158.746,158.676,158.688,158.682,158.705,158.717,158.711,723
2026-04-16T03:15:00,2026-04-16T01:15:00,158.708,158.72,158.714,158.752,158.764,158.758,158.7,158.712,158.706,158.749,158.761,158.755,560
2026-04-16T03:30:00,2026-04-16T01:30:00,158.75,158.762,158.756,158.823,158.835,158.829,158.727,158.739,158.733,158.807,158.819,158.813,803
2026-04-16T03:45:00,2026-04-16T01:45:00,158.808,158.82,158.814,158.808,158.82,158.814,158.704,158.717,158.71050000000002,158.748,158.762,158.755,821
2026-04-16T04:00:00,2026-04-16T02:00:00,158.747,158.761,158.75400000000002,158.79,158.802,158.796,158.69,158.702,158.696,158.773,158.787,158.78,747
2026-04-16T04:15:00,2026-04-16T02:15:00,158.774,158.788,158.781,158.811,158.823,158.817,158.747,158.759,158.753,158.801,158.813,158.807,615
2026-04-16T04:30:00,2026-04-16T02:30:00,158.8,158.812,158.806,158.801,158.813,158.807,158.677,158.689,158.683,158.698,158.71,158.704,711
2026-04-16T04:45:00,2026-04-16T02:45:00,158.697,158.709,158.703,158.716,158.728,158.722,158.503,158.515,158.509,158.512,158.524,158.518,916
2026-04-16T05:00:00,2026-04-16T03:00:00,158.511,158.523,158.517,158.511,158.523,158.517,158.262,158.274,158.268,158.395,158.407,158.401,2058
2026-04-16T05:15:00,2026-04-16T03:15:00,158.396,158.408,158.402,158.501,158.513,158.507,158.36,158.372,158.366,158.488,158.5,158.494,1001
2026-04-16T05:30:00,2026-04-16T03:30:00,158.491,158.503,158.497,158.652,158.664,158.658,158.469,158.481,158.475,158.613,158.627,158.62,1023
2026-04-16T05:45:00,2026-04-16T03:45:00,158.612,158.626,158.619,158.67,158.682,158.676,158.571,158.583,158.577,158.666,158.678,158.672,754
2026-04-16T06:00:00,2026-04-16T04:00:00,158.667,158.679,158.673,158.714,158.726,158.72,158.65,158.662,158.656,158.687,158.699,158.693,893
2026-04-16T06:15:00,2026-04-16T04:15:00,158.686,158.698,158.692,158.724,158.736,158.73,158.672,158.684,158.678,158.685,158.697,158.691,540
2026-04-16T06:30:00,2026-04-16T04:30:00,158.686,158.698,158.692,158.713,158.725,158.719,158.657,158.671,158.664,158.697,158.709,158.703,434
2026-04-16T06:45:00,2026-04-16T04:45:00,158.698,158.712,158.70499999999998,158.738,158.751,158.74450000000002,158.691,158.703,158.697,158.709,158.721,158.715,518
2026-04-16T07:00:00,2026-04-16T05:00:00,158.71,158.722,158.716,158.725,158.737,158.731,158.696,158.708,158.702,158.723,158.735,158.729,313
2026-04-16T07:15:00,2026-04-16T05:15:00,158.722,158.736,158.72899999999998,158.797,158.809,158.803,158.7,158.712,158.706,158.785,158.797,158.791,548
2026-04-16T07:30:00,2026-04-16T05:30:00,158.78,158.792,158.786,158.851,158.863,158.857,158.761,158.773,158.767,158.833,158.845,158.839,714
2026-04-16T07:45:00,2026-04-16T05:45:00,158.834,158.846,158.84,158.848,158.86,158.854,158.78,158.792,158.786,158.844,158.856,158.85,774
2026-04-16T08:00:00,2026-04-16T06:00:00,158.819,158.859,158.839,158.89,158.902,158.896,158.794,158.806,158.8,158.885,158.897,158.891,940
2026-04-16T08:15:00,2026-04-16T06:15:00,158.884,158.896,158.89,158.897,158.909,158.903,158.847,158.859,158.853,158.881,158.893,158.887,614
2026-04-16T08:30:00,2026-04-16T06:30:00,158.882,158.894,158.888,158.947,158.959,158.953,158.816,158.828,158.822,158.822,158.834,158.828,841
2026-04-16T08:45:00,2026-04-16T06:45:00,158.821,158.833,158.827,158.835,158.847,158.841,158.751,158.763,158.757,158.787,158.801,158.79399999999998,1028
2026-04-16T09:00:00,2026-04-16T07:00:00,158.788,158.8,158.794,158.848,158.86,158.854,158.723,158.735,158.729,158.762,158.774,158.768,1225
2026-04-16T09:15:00,2026-04-16T07:15:00,158.761,158.773,158.767,158.851,158.863,158.857,158.761,158.773,158.767,158.787,158.799,158.793,884
2026-04-16T09:30:00,2026-04-16T07:30:00,158.789,158.801,158.795,158.847,158.859,158.853,158.775,158.787,158.781,158.798,158.81,158.804,819
2026-04-16T09:45:00,2026-04-16T07:45:00,158.8,158.812,158.806,158.884,158.896,158.89,158.8,158.812,158.806,158.862,158.874,158.868,730
2026-04-16T10:00:00,2026-04-16T08:00:00,158.861,158.873,158.867,158.946,158.958,158.952,158.846,158.858,158.852,158.94,158.952,158.946,852
2026-04-16T10:15:00,2026-04-16T08:15:00,158.941,158.953,158.947,159.045,159.057,159.051,158.933,158.945,158.939,159.044,159.056,159.05,999
2026-04-16T10:30:00,2026-04-16T08:30:00,159.045,159.057,159.051,159.053,159.065,159.059,158.972,158.984,158.978,158.984,158.996,158.99,820
2026-04-16T10:45:00,2026-04-16T08:45:00,158.983,158.995,158.989,158.984,158.996,158.99,158.932,158.944,158.938,158.982,158.994,158.988,801
2026-04-16T11:00:00,2026-04-16T09:00:00,158.983,158.995,158.989,159.028,159.04,159.034,158.969,158.981,158.975,159.01,159.022,159.016,616
2026-04-16T11:15:00,2026-04-16T09:15:00,159.009,159.021,159.015,159.044,159.056,159.05,158.993,159.005,158.999,159.009,159.021,159.015,585
2026-04-16T11:30:00,2026-04-16T09:30:00,159.011,159.023,159.017,159.053,159.065,159.059,158.957,158.969,158.963,159.009,159.021,159.015,622
2026-04-16T11:45:00,2026-04-16T09:45:00,159.01,159.022,159.016,159.063,159.075,159.069,158.999,159.011,159.005,159.031,159.043,159.037,622
2026-04-16T12:00:00,2026-04-16T10:00:00,159.032,159.044,159.038,159.059,159.071,159.065,159.017,159.029,159.023,159.018,159.03,159.024,673
2026-04-16T12:15:00,2026-04-16T10:15:00,159.019,159.031,159.025,159.121,159.133,159.127,159.019,159.031,159.025,159.118,159.13,159.124,506
2026-04-16T12:30:00,2026-04-16T10:30:00,159.119,159.131,159.125,159.125,159.137,159.131,159.047,159.059,159.053,159.057,159.069,159.063,552
2026-04-16T12:45:00,2026-04-16T10:45:00,159.056,159.068,159.062,159.072,159.084,159.078,159.009,159.021,159.015,159.018,159.03,159.024,668
2026-04-16T13:00:00,2026-04-16T11:00:00,159.017,159.029,159.023,159.017,159.029,159.023,158.877,158.889,158.883,158.912,158.924,158.918,1030
2026-04-16T13:15:00,2026-04-16T11:15:00,158.913,158.925,158.919,158.952,158.964,158.958,158.881,158.893,158.887,158.951,158.963,158.957,569
2026-04-16T13:30:00,2026-04-16T11:30:00,158.95,158.962,158.956,158.976,158.988,158.982,158.924,158.936,158.93,158.948,158.96,158.954,485
2026-04-16T13:45:00,2026-04-16T11:45:00,158.947,158.959,158.953,158.985,158.997,158.991,158.928,158.94,158.934,158.956,158.968,158.962,1012
2026-04-16T14:00:00,2026-04-16T12:00:00,158.954,158.966,158.96,159.05,159.062,159.056,158.925,158.937,158.931,159.022,159.034,159.028,1521
2026-04-16T14:15:00,2026-04-16T12:15:00,159.023,159.035,159.029,159.075,159.088,159.0815,158.998,159.034,159.016,159.023,159.073,159.048,919
2026-04-16T14:30:00,2026-04-16T12:30:00,159.024,159.074,159.049,159.097,159.109,159.103,159.019,159.031,159.025,159.057,159.069,159.063,1004
2026-04-16T14:45:00,2026-04-16T12:45:00,159.058,159.07,159.064,159.111,159.123,159.117,159.057,159.069,159.063,159.109,159.121,159.115,733
2026-04-16T15:00:00,2026-04-16T13:00:00,159.108,159.12,159.114,159.114,159.126,159.12,159.068,159.08,159.074,159.068,159.082,159.075,744
2026-04-16T15:15:00,2026-04-16T13:15:00,159.069,159.083,159.076,159.07,159.083,159.0765,158.986,158.998,158.992,159.024,159.036,159.03,708
2026-04-16T15:30:00,2026-04-16T13:30:00,159.025,159.037,159.031,159.078,159.09,159.084,159.022,159.034,159.028,159.046,159.058,159.052,1121
2026-04-16T15:45:00,2026-04-16T13:45:00,159.047,159.059,159.053,159.304,159.316,159.31,159.041,159.053,159.047,159.216,159.228,159.222,1780
2026-04-16T16:00:00,2026-04-16T14:00:00,159.215,159.227,159.221,159.258,159.27,159.264,159.085,159.097,159.091,159.1,159.112,159.106,1597
2026-04-16T16:15:00,2026-04-16T14:15:00,159.099,159.111,159.105,159.211,159.223,159.217,159.085,159.097,159.091,159.142,159.154,159.148,1395
2026-04-16T16:30:00,2026-04-16T14:30:00,159.14,159.152,159.146,159.208,159.22,159.214,159.138,159.15,159.144,159.171,159.183,159.177,1214
2026-04-16T16:45:00,2026-04-16T14:45:00,159.172,159.184,159.178,159.268,159.28,159.274,159.136,159.148,159.142,159.256,159.268,159.262,1378
2026-04-16T17:00:00,2026-04-16T15:00:00,159.258,159.27,159.264,159.279,159.291,159.285,159.142,159.154,159.148,159.172,159.184,159.178,1225
2026-04-16T17:15:00,2026-04-16T15:15:00,159.171,159.183,159.177,159.213,159.225,159.219,159.138,159.15,159.144,159.161,159.173,159.167,1066
2026-04-16T17:30:00,2026-04-16T15:30:00,159.165,159.177,159.171,159.207,159.219,159.213,159.095,159.107,159.101,159.146,159.158,159.152,1474
2026-04-16T17:45:00,2026-04-16T15:45:00,159.145,159.159,159.152,159.157,159.169,159.163,159.071,159.083,159.077,159.071,159.083,159.077,963
2026-04-16T18:00:00,2026-04-16T16:00:00,159.07,159.082,159.076,159.1,159.112,159.106,159.031,159.043,159.037,159.036,159.048,159.042,844
2026-04-16T18:15:00,2026-04-16T16:15:00,159.037,159.049,159.043,159.105,159.117,159.111,159.022,159.034,159.028,159.089,159.101,159.095,940
2026-04-16T18:30:00,2026-04-16T16:30:00,159.09,159.102,159.096,159.258,159.27,159.264,159.089,159.101,159.095,159.179,159.191,159.185,1362
2026-04-16T18:45:00,2026-04-16T16:45:00,159.18,159.192,159.186,159.237,159.249,159.243,159.173,159.185,159.179,159.174,159.186,159.18,1019
2026-04-16T19:00:00,2026-04-16T17:00:00,159.173,159.185,159.179,159.264,159.276,159.27,159.169,159.181,159.175,159.263,159.275,159.269,900
2026-04-16T19:15:00,2026-04-16T17:15:00,159.262,159.274,159.268,159.274,159.286,159.28,159.249,159.261,159.255,159.271,159.283,159.277,639
2026-04-16T19:30:00,2026-04-16T17:30:00,159.27,159.282,159.276,159.287,159.299,159.293,159.233,159.245,159.239,159.26,159.272,159.266,562
2026-04-16T19:45:00,2026-04-16T17:45:00,159.261,159.273,159.267,159.266,159.278,159.272,159.244,159.256,159.25,159.252,159.264,159.258,442
2026-04-16T20:00:00,2026-04-16T18:00:00,159.251,159.263,159.257,159.253,159.265,159.259,159.159,159.171,159.165,159.197,159.209,159.203,1151
2026-04-16T20:15:00,2026-04-16T18:15:00,159.198,159.21,159.204,159.241,159.253,159.247,159.195,159.207,159.201,159.213,159.225,159.219,699
2026-04-16T20:30:00,2026-04-16T18:30:00,159.212,159.224,159.218,159.234,159.246,159.24,159.199,159.211,159.205,159.212,159.224,159.218,559
2026-04-16T20:45:00,2026-04-16T18:45:00,159.213,159.225,159.219,159.234,159.246,159.24,159.204,159.216,159.21,159.211,159.223,159.217,487
2026-04-16T21:00:00,2026-04-16T19:00:00,159.212,159.224,159.218,159.212,159.224,159.218,159.166,159.178,159.172,159.194,159.206,159.2,564
2026-04-16T21:15:00,2026-04-16T19:15:00,159.19,159.202,159.196,159.19,159.202,159.196,159.134,159.146,159.14,159.146,159.158,159.152,403
2026-04-16T21:30:00,2026-04-16T19:30:00,159.145,159.157,159.151,159.146,159.158,159.152,159.096,159.108,159.102,159.137,159.149,159.143,639
2026-04-16T21:45:00,2026-04-16T19:45:00,159.138,159.15,159.144,159.167,159.179,159.173,159.11,159.122,159.116,159.166,159.178,159.172,541
2026-04-16T22:00:00,2026-04-16T20:00:00,159.165,159.177,159.171,159.186,159.198,159.192,159.136,159.148,159.142,159.168,159.18,159.174,361
2026-04-16T22:15:00,2026-04-16T20:15:00,159.169,159.181,159.175,159.193,159.205,159.199,159.155,159.167,159.161,159.157,159.169,159.163,275
2026-04-16T22:30:00,2026-04-16T20:30:00,159.156,159.168,159.162,159.187,159.199,159.193,159.144,159.156,159.15,159.182,159.194,159.188,231
2026-04-16T22:45:00,2026-04-16T20:45:00,159.176,159.19,159.183,159.176,159.193,159.1845,159.112,159.153,159.1325,159.119,159.179,159.149,437
2026-04-16T23:00:00,2026-04-16T21:00:00,159.179,159.269,159.224,159.192,159.282,159.23700000000002,159.161,159.251,159.20600000000002,159.18,159.27,159.22500000000002,75
2026-04-16T23:15:00,2026-04-16T21:15:00,159.185,159.275,159.23000000000002,159.189,159.279,159.23399999999998,159.073,159.163,159.118,159.122,159.212,159.167,183
2026-04-16T23:30:00,2026-04-16T21:30:00,159.121,159.211,159.166,159.133,159.223,159.178,159.087,159.175,159.131,159.119,159.209,159.164,176
2026-04-16T23:45:00,2026-04-16T21:45:00,159.12,159.21,159.16500000000002,159.129,159.217,159.173,159.111,159.172,159.1415,159.114,159.174,159.144,149
2026-04-17T00:00:00,2026-04-16T22:00:00,159.115,159.175,159.145,159.128,159.177,159.15249999999997,159.019,159.031,159.025,159.045,159.059,159.052,392
2026-04-17T00:15:00,2026-04-16T22:15:00,159.046,159.06,159.053,159.092,159.104,159.098,159.045,159.059,159.052,159.07,159.082,159.076,240
2026-04-17T00:30:00,2026-04-16T22:30:00,159.069,159.083,159.076,159.135,159.148,159.1415,159.069,159.083,159.076,159.12,159.132,159.126,213
2026-04-17T00:45:00,2026-04-16T22:45:00,159.121,159.133,159.127,159.123,159.136,159.1295,159.094,159.106,159.1,159.109,159.121,159.115,118
2026-04-17T01:00:00,2026-04-16T23:00:00,159.11,159.122,159.116,159.16,159.172,159.166,159.109,159.121,159.115,159.12,159.132,159.126,186
2026-04-17T01:15:00,2026-04-16T23:15:00,159.121,159.133,159.127,159.123,159.135,159.129,159.083,159.095,159.089,159.112,159.124,159.118,240
2026-04-17T01:30:00,2026-04-16T23:30:00,159.111,159.123,159.117,159.173,159.185,159.179,159.111,159.123,159.117,159.161,159.173,159.167,291
2026-04-17T01:45:00,2026-04-16T23:45:00,159.162,159.174,159.168,159.223,159.235,159.229,159.157,159.169,159.163,159.2,159.212,159.206,321
2026-04-17T02:00:00,2026-04-17T00:00:00,159.201,159.213,159.207,159.261,159.273,159.267,159.197,159.209,159.203,159.22,159.232,159.226,825
2026-04-17T02:15:00,2026-04-17T00:15:00,159.221,159.233,159.227,159.245,159.257,159.251,159.178,159.19,159.184,159.235,159.247,159.241,624
2026-04-17T02:30:00,2026-04-17T00:30:00,159.234,159.246,159.24,159.249,159.261,159.255,159.221,159.233,159.227,159.232,159.244,159.238,473
2026-04-17T02:45:00,2026-04-17T00:45:00,159.233,159.245,159.239,159.355,159.367,159.361,159.22,159.232,159.226,159.327,159.339,159.333,1009
2026-04-17T03:00:00,2026-04-17T01:00:00,159.331,159.343,159.337,159.423,159.435,159.429,159.3,159.312,159.306,159.31,159.322,159.316,1056
2026-04-17T03:15:00,2026-04-17T01:15:00,159.311,159.323,159.317,159.348,159.36,159.354,159.3,159.312,159.306,159.323,159.335,159.329,437
2026-04-17T03:30:00,2026-04-17T01:30:00,159.322,159.334,159.328,159.362,159.374,159.368,159.312,159.324,159.318,159.338,159.35,159.344,533
2026-04-17T03:45:00,2026-04-17T01:45:00,159.339,159.351,159.345,159.361,159.373,159.367,159.308,159.32,159.314,159.358,159.37,159.364,564
2026-04-17T04:00:00,2026-04-17T02:00:00,159.359,159.371,159.365,159.44,159.452,159.446,159.357,159.369,159.363,159.425,159.437,159.431,543
2026-04-17T04:15:00,2026-04-17T02:15:00,159.424,159.436,159.43,159.434,159.446,159.44,159.372,159.384,159.378,159.385,159.397,159.391,375
2026-04-17T04:30:00,2026-04-17T02:30:00,159.386,159.398,159.392,159.4,159.412,159.406,159.361,159.373,159.367,159.372,159.384,159.378,303
2026-04-17T04:45:00,2026-04-17T02:45:00,159.371,159.383,159.377,159.403,159.415,159.409,159.364,159.376,159.37,159.372,159.384,159.378,346
2026-04-17T05:00:00,2026-04-17T03:00:00,159.371,159.383,159.377,159.387,159.399,159.393,159.362,159.374,159.368,159.384,159.396,159.39,365
2026-04-17T05:15:00,2026-04-17T03:15:00,159.383,159.395,159.389,159.435,159.447,159.441,159.368,159.38,159.374,159.426,159.438,159.432,412
2026-04-17T05:30:00,2026-04-17T03:30:00,159.427,159.439,159.433,159.459,159.471,159.465,159.407,159.419,159.413,159.412,159.424,159.418,483
2026-04-17T05:45:00,2026-04-17T03:45:00,159.411,159.423,159.417,159.413,159.425,159.419,159.371,159.383,159.377,159.386,159.398,159.392,341
2026-04-17T06:00:00,2026-04-17T04:00:00,159.387,159.399,159.393,159.401,159.413,159.407,159.37,159.382,159.376,159.386,159.398,159.392,311
2026-04-17T06:15:00,2026-04-17T04:15:00,159.387,159.399,159.393,159.437,159.449,159.443,159.385,159.397,159.391,159.423,159.435,159.429,594
2026-04-17T06:30:00,2026-04-17T04:30:00,159.424,159.436,159.43,159.44,159.452,159.446,159.421,159.433,159.427,159.435,159.447,159.441,281
2026-04-17T06:45:00,2026-04-17T04:45:00,159.437,159.449,159.443,159.477,159.489,159.483,159.435,159.447,159.441,159.465,159.477,159.471,460
2026-04-17T07:00:00,2026-04-17T05:00:00,159.466,159.478,159.472,159.525,159.537,159.531,159.46,159.472,159.466,159.489,159.501,159.495,534
2026-04-17T07:15:00,2026-04-17T05:15:00,159.49,159.502,159.496,159.512,159.524,159.518,159.466,159.478,159.472,159.474,159.486,159.48,571
2026-04-17T07:30:00,2026-04-17T05:30:00,159.475,159.487,159.481,159.492,159.504,159.498,159.466,159.478,159.472,159.49,159.502,159.496,474
2026-04-17T07:45:00,2026-04-17T05:45:00,159.489,159.501,159.495,159.489,159.501,159.495,159.449,159.461,159.455,159.475,159.487,159.481,289
2026-04-17T08:00:00,2026-04-17T06:00:00,159.474,159.486,159.48,159.501,159.513,159.507,159.424,159.436,159.43,159.472,159.484,159.478,741
2026-04-17T08:15:00,2026-04-17T06:15:00,159.473,159.485,159.479,159.512,159.524,159.518,159.45,159.462,159.456,159.485,159.497,159.491,631
2026-04-17T08:30:00,2026-04-17T06:30:00,159.486,159.498,159.492,159.506,159.518,159.512,159.422,159.434,159.428,159.437,159.449,159.443,674
2026-04-17T08:45:00,2026-04-17T06:45:00,159.438,159.45,159.444,159.438,159.45,159.444,159.37,159.382,159.376,159.4,159.412,159.406,760
2026-04-17T09:00:00,2026-04-17T07:00:00,159.399,159.411,159.405,159.4,159.412,159.406,159.291,159.303,159.297,159.32,159.332,159.326,990
2026-04-17T09:15:00,2026-04-17T07:15:00,159.321,159.333,159.327,159.369,159.381,159.375,159.316,159.328,159.322,159.353,159.365,159.359,803
2026-04-17T09:30:00,2026-04-17T07:30:00,159.351,159.363,159.357,159.383,159.395,159.389,159.336,159.348,159.342,159.347,159.359,159.353,611
2026-04-17T09:45:00,2026-04-17T07:45:00,159.348,159.36,159.354,159.379,159.391,159.385,159.273,159.285,159.279,159.273,159.285,159.279,920
2026-04-17T10:00:00,2026-04-17T08:00:00,159.271,159.283,159.277,159.299,159.311,159.305,159.182,159.194,159.188,159.203,159.215,159.209,891
2026-04-17T10:15:00,2026-04-17T08:15:00,159.202,159.214,159.208,159.268,159.28,159.274,159.196,159.208,159.202,159.246,159.258,159.252,847
2026-04-17T10:30:00,2026-04-17T08:30:00,159.245,159.257,159.251,159.248,159.26,159.254,159.163,159.175,159.169,159.172,159.184,159.178,866
2026-04-17T10:45:00,2026-04-17T08:45:00,159.173,159.185,159.179,159.191,159.203,159.197,159.137,159.149,159.143,159.137,159.149,159.143,920
2026-04-17T11:00:00,2026-04-17T09:00:00,159.138,159.15,159.144,159.18,159.192,159.186,159.121,159.133,159.127,159.17,159.182,159.176,750
2026-04-17T11:15:00,2026-04-17T09:15:00,159.169,159.181,159.175,159.183,159.195,159.189,159.115,159.127,159.121,159.115,159.127,159.121,640
2026-04-17T11:30:00,2026-04-17T09:30:00,159.116,159.128,159.122,159.117,159.129,159.123,159.029,159.041,159.035,159.078,159.09,159.084,796
2026-04-17T11:45:00,2026-04-17T09:45:00,159.079,159.091,159.085,159.087,159.099,159.093,159.005,159.017,159.011,159.038,159.05,159.044,859
2026-04-17T12:00:00,2026-04-17T10:00:00,159.037,159.049,159.043,159.069,159.081,159.075,159.027,159.039,159.033,159.028,159.04,159.034,631
